dlibCNN,svc,mRMR,0.99,True,Random,0.7833333333333334,0.673611111111111,"(0.5808565396204971, 0.766365682601725)",0.7333333333333334,0.655,0.6700288600288601,8.374889691670735e-05,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,mRMR,0.99,True,Smote,0.8098901098901099,0.7890909090909091,"(0.7359250820001176, 0.8422567361817005)",0.7038095238095238,0.835,0.7499494949494949,0.0001453268527984619,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,mRMR,0.99,True,Borderline,0.8027472527472528,0.7436363636363635,"(0.6483705109350462, 0.8389022163376809)",0.6692857142857143,0.7849999999999999,0.7005339105339106,0.00012891411781311033,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,mRMR,0.99,True,KMeans,0.8137362637362637,0.7318181818181818,"(0.6472402012713017, 0.816396162365062)",0.73,0.465,0.5431746031746032,0.00011496782302856446,"{'C': 10, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,mRMR,0.99,True,SVM,0.832967032967033,0.78,"(0.6776949044514077, 0.8823050955485924)",0.7361904761904762,0.765,0.7326406926406925,0.00012623111406962075,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,mRMR,0.99,True,Tomek,0.8153846153846155,0.7709090909090909,"(0.6888375368835621, 0.8529806449346197)",0.7182539682539681,0.8099999999999999,0.7373609723609723,0.00013395309448242186,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.0,False,,0.7881818181818182,0.7509090909090907,"(0.6607933226481687, 0.8410248591700128)",0.7133333333333333,0.5900000000000001,0.6341269841269842,0.00012520194053649902,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.0,False,Random,0.7847222222222222,0.673611111111111,"(0.5909866714312717, 0.7562355507909504)",0.6966666666666667,0.705,0.6862193362193361,0.0001031041145324707,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.0,False,Smote,0.8324175824175825,0.7354545454545455,"(0.6587295510678636, 0.8121795398412274)",0.6366666666666665,0.735,0.6659523809523809,0.03527686278025309,"{'C': 10, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.0,False,Borderline,0.8263736263736264,0.8163636363636364,"(0.7549169277724171, 0.8778103449548557)",0.7871428571428571,0.8,0.7615728715728717,0.016169625918070474,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.0,False,KMeans,0.8423076923076923,0.7709090909090909,"(0.6947773359549543, 0.8470408458632275)",0.7683333333333333,0.665,0.6764285714285714,0.0088890810807546,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.0,False,SVM,0.8335164835164836,0.8063636363636364,"(0.7266590949996113, 0.8860681777276614)",0.793809523809524,0.76,0.7343939393939394,0.004336756467819214,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.0,False,Tomek,0.8365384615384615,0.7963636363636363,"(0.7118996142707997, 0.8808276584564728)",0.7066666666666668,0.805,0.7457142857142857,0.01932804822921753,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.0,True,,0.79,0.7063636363636364,"(0.6265412846605892, 0.7861859880666836)",0.7011904761904761,0.515,0.5624025974025975,0.0011150395870208741,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.0,True,Random,0.8097222222222221,0.7722222222222223,"(0.6540948128470946, 0.8903496315973499)",0.8416666666666666,0.705,0.7426190476190476,0.00013405481974283854,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.0,True,Smote,0.8186813186813188,0.7345454545454546,"(0.678960204584488, 0.7901307045064212)",0.6571428571428571,0.6849999999999999,0.6482034632034632,0.01693008820215861,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.0,True,Borderline,0.8263736263736264,0.8163636363636364,"(0.7549169277724171, 0.8778103449548557)",0.7871428571428571,0.8,0.7615728715728717,0.015858553647994995,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.0,True,KMeans,0.8351648351648352,0.7709090909090909,"(0.6888375368835621, 0.8529806449346197)",0.8127777777777778,0.665,0.677967032967033,0.009323908885320028,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.0,True,SVM,0.8406593406593407,0.8063636363636364,"(0.7266590949996113, 0.8860681777276614)",0.793809523809524,0.76,0.7343939393939394,0.004816168546676635,"{'C': 1, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.0,True,Tomek,0.8288461538461538,0.8154545454545454,"(0.7382655459171322, 0.8926435449919586)",0.7766666666666666,0.78,0.7653968253968253,0.006443227926890055,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.98,False,,0.8072727272727273,0.7236363636363636,"(0.6456510338864783, 0.801621693386249)",0.6616666666666666,0.49000000000000005,0.5364285714285714,0.00010802229245503742,"{'C': 10, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.98,False,Random,0.7722222222222223,0.7472222222222222,"(0.6403439720009056, 0.8541004724435388)",0.7466666666666667,0.735,0.7296031746031746,0.0003827830155690512,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.98,False,Smote,0.8093406593406594,0.7709090909090909,"(0.7012215866875441, 0.8405965951306377)",0.6932539682539682,0.8300000000000001,0.7383133533133532,0.00014220635096232097,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.98,False,Borderline,0.826923076923077,0.7336363636363636,"(0.6390510872499677, 0.8282216400227596)",0.6349206349206349,0.765,0.6747419247419247,0.02067674438158671,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.98,False,KMeans,0.8131868131868132,0.740909090909091,"(0.6391820013812682, 0.8426361804369137)",0.6599999999999999,0.64,0.6276190476190476,9.939988454182942e-05,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.98,False,SVM,0.8192307692307693,0.7345454545454546,"(0.6462946791830471, 0.8227962299078622)",0.6283333333333333,0.7150000000000001,0.661031746031746,0.0447522767384847,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.98,False,Tomek,0.791025641025641,0.7527272727272727,"(0.666414418298344, 0.8390401271562014)",0.7116666666666667,0.71,0.6861904761904761,0.006088822285334269,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.98,True,,0.7772727272727272,0.78,"(0.7256974620016905, 0.8343025379983096)",0.8099999999999999,0.5900000000000001,0.6666666666666667,0.00014971852302551268,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.98,True,Random,0.7583333333333333,0.6958333333333334,"(0.5781477319229613, 0.8135189347437055)",0.7183333333333333,0.655,0.6681746031746032,0.00010173638661702473,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.98,True,Smote,0.8093406593406594,0.7436363636363637,"(0.6774766829232124, 0.8097960443495149)",0.6682539682539683,0.78,0.6942657342657343,0.00014060695966084798,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.98,True,Borderline,0.8093406593406594,0.7154545454545456,"(0.6673700190178151, 0.763539071891276)",0.6188095238095238,0.6900000000000001,0.6253463203463203,0.005458871126174927,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.98,True,KMeans,0.8060439560439561,0.7418181818181818,"(0.6586999285892147, 0.824936435047149)",0.6504761904761904,0.5900000000000001,0.5908225108225108,0.00010072827339172364,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.98,True,SVM,0.8049450549450551,0.7245454545454546,"(0.6323753916586258, 0.8167155174322834)",0.6371428571428572,0.7150000000000001,0.6559018759018758,0.03644401192665101,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.98,True,Tomek,0.7833333333333333,0.7527272727272727,"(0.666414418298344, 0.8390401271562014)",0.7116666666666667,0.71,0.6861904761904761,0.00643754522005717,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.99,False,,0.7963636363636364,0.7518181818181818,"(0.675609322026529, 0.8280270416098346)",0.7433333333333334,0.5900000000000001,0.6285714285714287,0.001315322717030843,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.99,False,Random,0.7708333333333334,0.7611111111111111,"(0.6379299974643379, 0.8842922247578843)",0.8099999999999999,0.705,0.737936507936508,9.052832921346027e-05,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.99,False,Smote,0.8192307692307693,0.7436363636363637,"(0.6774766829232124, 0.8097960443495149)",0.7083333333333333,0.61,0.622857142857143,0.0017860305309295656,"{'C': 1, 'coef0': 0, 'degree': 5, 'gamma': 1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.99,False,Borderline,0.817032967032967,0.7427272727272728,"(0.6748672727272728, 0.8105872727272728)",0.6449206349206349,0.8099999999999999,0.7019641469641469,0.00015250007311503092,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.99,False,KMeans,0.8131868131868132,0.7154545454545456,"(0.6584298354560438, 0.7724792554530473)",0.6283333333333333,0.6849999999999999,0.6426190476190475,0.014493359327316286,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.99,False,SVM,0.8115384615384615,0.7690909090909092,"(0.6588967622259064, 0.8792850559559119)",0.7458333333333333,0.6900000000000001,0.6954761904761905,0.00012092431386311849,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.99,False,Tomek,0.851923076923077,0.7518181818181818,"(0.6696750982474247, 0.833961265388939)",0.6904761904761905,0.735,0.6889177489177488,0.00848109523455302,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.99,True,,0.889090909090909,0.77,"(0.6984988435856102, 0.8415011564143898)",0.7566666666666666,0.635,0.6667460317460318,0.0028087933858235675,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.99,True,Random,0.7861111111111111,0.6847222222222222,"(0.589080385005267, 0.7803640594391774)",0.7283333333333333,0.655,0.6761111111111112,7.592042287190754e-05,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.99,True,Smote,0.832967032967033,0.7990909090909091,"(0.7260039666160006, 0.8721778515658175)",0.8166666666666667,0.6849999999999999,0.7221428571428572,0.0012126266956329348,"{'C': 10, 'coef0': 0, 'degree': 5, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.99,True,Borderline,0.8247252747252748,0.7427272727272728,"(0.6748672727272728, 0.8105872727272728)",0.6449206349206349,0.8099999999999999,0.7019641469641469,0.00015047510464986165,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.99,True,KMeans,0.8131868131868132,0.7518181818181818,"(0.675609322026529, 0.8280270416098346)",0.7004761904761906,0.64,0.6512987012987013,0.00012375911076863605,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.99,True,SVM,0.8115384615384615,0.7790909090909092,"(0.6955863392352608, 0.8625954789465575)",0.75,0.74,0.7209523809523809,0.00012566804885864256,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,FCBF,0.99,True,Tomek,0.8448717948717949,0.7981818181818181,"(0.7244962515899342, 0.871867384773702)",0.7538095238095238,0.7849999999999999,0.7484415584415584,0.0069693990548451755,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.0,False,,0.8145454545454545,0.7681818181818182,"(0.6637202546071579, 0.8726433817564785)",0.705,0.5900000000000001,0.6353174603174604,0.00011482675870259603,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.0,False,Random,0.7722222222222223,0.7333333333333334,"(0.6585760416868258, 0.808090624979841)",0.7883333333333333,0.655,0.7073809523809523,8.628646532694498e-05,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.0,False,Smote,0.8554945054945055,0.7509090909090909,"(0.6607933226481688, 0.8410248591700129)",0.6616666666666666,0.755,0.6973809523809524,0.01473698059717814,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.0,False,Borderline,0.8126373626373627,0.7427272727272728,"(0.69052010976602, 0.7949344356885256)",0.6721428571428572,0.73,0.6753463203463204,0.017283991575241086,"{'C': 10, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.0,False,KMeans,0.8208791208791208,0.7872727272727272,"(0.696326572719062, 0.8782188818263925)",0.7488095238095238,0.6900000000000001,0.6967748917748917,0.00013225078582763673,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.0,False,SVM,0.8401098901098901,0.8254545454545454,"(0.7473728780153658, 0.9035362128937251)",0.7964285714285714,0.835,0.7872294372294373,0.005871906280517578,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.0,False,Tomek,0.8679487179487181,0.7427272727272728,"(0.6748672727272728, 0.8105872727272728)",0.6654761904761904,0.76,0.6889177489177489,0.013954541285832723,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.0,True,,0.8072727272727274,0.8063636363636364,"(0.7327897412222142, 0.8799375315050586)",0.8183333333333334,0.71,0.7196825396825398,0.0036127078533172603,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.0,True,Random,0.7847222222222222,0.8069444444444445,"(0.7257661445993459, 0.8881227442895431)",0.9016666666666666,0.705,0.7648412698412699,0.00013375520706176758,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.0,True,Smote,0.856043956043956,0.7336363636363636,"(0.6390510872499677, 0.8282216400227596)",0.6916666666666667,0.6900000000000001,0.6478571428571429,0.02839969754219055,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.0,True,Borderline,0.8126373626373627,0.7618181818181818,"(0.6861196653092508, 0.8375166983271128)",0.6933333333333334,0.73,0.6938095238095239,0.013849435249964398,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.0,True,KMeans,0.8137362637362637,0.769090909090909,"(0.6632464281977742, 0.8749353899840439)",0.73,0.64,0.6679365079365079,0.0002813780307769776,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.0,True,SVM,0.8401098901098901,0.8254545454545454,"(0.7473728780153658, 0.9035362128937251)",0.7964285714285714,0.835,0.7872294372294373,0.006803690989812215,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.0,True,Tomek,0.8602564102564104,0.7790909090909091,"(0.7313988358718312, 0.8267829823099869)",0.6959523809523811,0.805,0.7271212121212121,0.00313632329305013,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.98,False,,0.8336363636363636,0.7145454545454546,"(0.6045219926448443, 0.8245689164460649)",0.6666666666666666,0.5650000000000001,0.5971428571428571,0.00045927365620930993,"{'C': 10, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.98,False,Random,0.7833333333333334,0.7486111111111111,"(0.6021159883412033, 0.895106233881019)",0.7699999999999999,0.705,0.726031746031746,8.262832959493001e-05,"{'C': 10, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.98,False,Smote,0.8016483516483517,0.7418181818181818,"(0.6586999285892147, 0.824936435047149)",0.665,0.735,0.6846031746031745,0.00014049251874287925,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.98,False,Borderline,0.8483516483516483,0.78,"(0.7176424703758524, 0.8423575296241477)",0.7254761904761905,0.755,0.7256926406926407,0.005204881429672241,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.98,False,KMeans,0.8263736263736264,0.730909090909091,"(0.614293146037272, 0.8475250357809099)",0.6388095238095237,0.64,0.6247113997113998,0.00011384169260660808,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.98,False,SVM,0.8120879120879122,0.760909090909091,"(0.7047143583833786, 0.8171038234348034)",0.6733333333333335,0.76,0.6953174603174602,0.010524258216222129,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.98,False,Tomek,0.8307692307692308,0.7790909090909091,"(0.6901374996309819, 0.8680443185508362)",0.7421428571428572,0.6900000000000001,0.700108225108225,0.00011286735534667968,"{'C': 5, 'coef0': 0, 'degree': 5, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.98,True,,0.7781818181818181,0.7318181818181818,"(0.641856352906376, 0.8217800107299876)",0.725,0.445,0.534047619047619,0.00010215282440185548,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.98,True,Random,0.7208333333333333,0.7597222222222222,"(0.6299300221757586, 0.8895144222686858)",0.7849999999999999,0.73,0.7454761904761905,8.286913235982259e-05,"{'C': 10, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.98,True,Smote,0.8087912087912088,0.7690909090909092,"(0.6884399649135828, 0.8497418532682355)",0.6966666666666667,0.76,0.712936507936508,0.00013849337895711266,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.98,True,Borderline,0.8346153846153846,0.7709090909090909,"(0.6947773359549543, 0.8470408458632275)",0.7161111111111111,0.78,0.7260622710622711,0.0020046416918436684,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.98,True,KMeans,0.8126373626373627,0.7781818181818181,"(0.686669143794312, 0.8696944925693242)",0.7383333333333333,0.665,0.6869047619047618,0.00012975255648295085,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.98,True,SVM,0.8181318681318682,0.7781818181818182,"(0.6866691437943121, 0.8696944925693243)",0.7183333333333333,0.765,0.724047619047619,0.0001231181621551514,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.98,True,Tomek,0.8230769230769232,0.7790909090909091,"(0.6901374996309819, 0.8680443185508362)",0.7421428571428572,0.6900000000000001,0.700108225108225,0.00011585315068562826,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.99,False,,0.7781818181818181,0.77,"(0.6863829735990795, 0.8536170264009205)",0.7783333333333333,0.615,0.6578571428571429,0.0005983483791351318,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.99,False,Random,0.7347222222222223,0.7944444444444445,"(0.7408823292398973, 0.8480065596489917)",0.8766666666666666,0.705,0.7665079365079366,0.0001174632708231608,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.99,False,Smote,0.7956043956043957,0.6872727272727273,"(0.5878841818462875, 0.786661272699167)",0.6303571428571428,0.6599999999999999,0.61010101010101,0.007411975065867105,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.99,False,Borderline,0.8340659340659341,0.7618181818181818,"(0.6693554703883374, 0.8542808932480263)",0.6849206349206349,0.79,0.7136308136308136,0.005482307275136313,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.99,False,KMeans,0.8423076923076923,0.7336363636363636,"(0.6495710154032556, 0.8177017118694717)",0.7083333333333333,0.5900000000000001,0.6135714285714285,0.0008950972557067872,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.99,False,SVM,0.8186813186813187,0.6781818181818182,"(0.583589090909091, 0.7727745454545455)",0.61,0.62,0.5863203463203464,0.019619833628336587,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.99,False,Tomek,0.8384615384615385,0.7881818181818182,"(0.7112366830862449, 0.8651269532773915)",0.7288095238095238,0.755,0.7237590187590188,0.013135503927866618,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.99,True,,0.769090909090909,0.6690909090909091,"(0.5411034942137339, 0.7970783239680842)",0.5994444444444443,0.54,0.5397130647130648,0.00010168790817260743,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.99,True,Random,0.7708333333333334,0.7333333333333334,"(0.6715916119909462, 0.7950750546757206)",0.8466666666666667,0.58,0.6728571428571428,8.813182512919109e-05,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,CFS,0.99,True,Smote,0.8027472527472528,0.7618181818181818,"(0.686119665309251, 0.8375166983271127)",0.6900000000000001,0.79,0.7117460317460317,0.00017161647478739422,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
